run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260816_120219_b52b6e,2019-01-30,600863.SH,3100,3100,40.536798,39.46552,-3320.9618,18
20260816_120219_b52b6e,2019-01-30,600820.SH,1000,1000,117.051962,114.24885,-2803.112,18
20260816_120219_b52b6e,2019-01-30,603665.SH,4600,4600,27.178988,28.4616,5900.0152,18
20260816_120219_b52b6e,2019-01-30,300610.SZ,6100,6100,20.555508,19.09154,-8930.2048,18
20260816_120219_b52b6e,2019-01-30,002838.SZ,1900,1900,57.376446,57.87936,955.5366,11
20260816_120219_b52b6e,2019-01-31,603663.SH,7000,7000,17.724743,19.1079,9682.099,21
20260816_120219_b52b6e,2019-01-31,002155.SZ,5900,5900,20.962125,20.2692,-4088.2575,21
20260816_120219_b52b6e,2019-01-31,601989.SH,16600,16600,7.612146,7.2326,-6300.4636,19
20260816_120219_b52b6e,2019-01-31,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,19
20260816_120219_b52b6e,2019-01-31,600820.SH,1000,1000,117.051962,114.07172,-2980.242,19
20260816_120219_b52b6e,2019-01-31,603665.SH,4600,4600,27.178988,27.4164,1092.0952,19
20260816_120219_b52b6e,2019-01-31,300610.SZ,6100,6100,20.555508,17.83492,-16595.5868,19
20260816_120219_b52b6e,2019-01-31,002838.SZ,1900,1900,57.376446,57.33504,-78.6714,12
20260816_120219_b52b6e,2019-02-01,603663.SH,7000,7000,17.724743,18.2991,4020.499,22
20260816_120219_b52b6e,2019-02-01,002155.SZ,5900,5900,20.962125,20.72259,-1413.2565,22
20260816_120219_b52b6e,2019-02-01,601989.SH,16600,16600,7.612146,7.35034,-4345.9796,20
20260816_120219_b52b6e,2019-02-01,600863.SH,3100,3100,40.536798,40.31607,-684.2568,20
20260816_120219_b52b6e,2019-02-01,600820.SH,1000,1000,117.051962,118.32284,1270.878,20
20260816_120219_b52b6e,2019-02-01,603665.SH,4600,4600,27.178988,24.67275,-11528.6948,20
20260816_120219_b52b6e,2019-02-01,002838.SZ,1900,1900,57.376446,59.05872,3196.3206,13
20260816_120219_b52b6e,2019-02-11,603663.SH,7000,7000,17.724743,18.07668,2463.559,23
20260816_120219_b52b6e,2019-02-11,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,23
20260816_120219_b52b6e,2019-02-11,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,21
20260816_120219_b52b6e,2019-02-11,600863.SH,3100,3100,40.536798,41.33673,2479.7892,21
20260816_120219_b52b6e,2019-02-11,600820.SH,1000,1000,117.051962,119.73988,2687.918,21
20260816_120219_b52b6e,2019-02-11,603665.SH,4600,4600,27.178988,22.2105,-22855.0448,21
20260816_120219_b52b6e,2019-02-11,002838.SZ,1900,1900,57.376446,58.63536,2391.9366,14
20260816_120219_b52b6e,2019-02-11,600750.SH,600,0,178.472136,178.9672,297.0384,1
20260816_120219_b52b6e,2019-02-12,603663.SH,7000,7000,17.724743,18.48108,5294.359,24
20260816_120219_b52b6e,2019-02-12,002155.SZ,5900,5900,20.962125,21.36267,2363.2155,24
20260816_120219_b52b6e,2019-02-12,601989.SH,16600,16600,7.612146,7.4849,-2112.2836,22
20260816_120219_b52b6e,2019-02-12,600863.SH,3100,3100,40.536798,40.8264,897.7662,22
20260816_120219_b52b6e,2019-02-12,600820.SH,1000,1000,117.051962,124.34526,7293.298,22
20260816_120219_b52b6e,2019-02-12,002838.SZ,1900,1900,57.376446,59.45184,3943.2486,15
20260816_120219_b52b6e,2019-02-12,600750.SH,600,600,178.472136,179.06976,358.5744,2
20260816_120219_b52b6e,2019-02-13,603663.SH,7000,7000,17.724743,18.64284,6426.679,25
20260816_120219_b52b6e,2019-02-13,002155.SZ,5900,5900,20.962125,21.76272,4723.5105,25
20260816_120219_b52b6e,2019-02-13,601989.SH,16600,16600,7.612146,7.63628,400.6244,23
20260816_120219_b52b6e,2019-02-13,600863.SH,3100,3100,40.536798,41.33673,2479.7892,23
20260816_120219_b52b6e,2019-02-13,600820.SH,1000,1000,117.051962,124.34526,7293.298,23
20260816_120219_b52b6e,2019-02-13,002838.SZ,1900,1900,57.376446,60.87312,6643.6806,16
20260816_120219_b52b6e,2019-02-13,600750.SH,600,600,178.472136,179.17232,420.1104,3
20260816_120219_b52b6e,2019-02-13,002142.SZ,2800,0,36.30207,36.35779,156.016,1
20260816_120219_b52b6e,2019-02-14,603663.SH,7000,7000,17.724743,18.51141,5506.669,26
20260816_120219_b52b6e,2019-02-14,002155.SZ,5900,5900,20.962125,21.54936,3464.6865,26
20260816_120219_b52b6e,2019-02-14,601989.SH,16600,16600,7.612146,7.7372,2075.8964,24
20260816_120219_b52b6e,2019-02-14,600863.SH,3100,3100,40.536798,43.03783,7753.1992,24
20260816_120219_b52b6e,2019-02-14,600820.SH,1000,1000,117.051962,124.52239,7470.428,24
20260816_120219_b52b6e,2019-02-14,002838.SZ,1900,1900,57.376446,61.0848,7045.8726,17
20260816_120219_b52b6e,2019-02-14,600750.SH,600,600,178.472136,178.65952,112.4304,4
20260816_120219_b52b6e,2019-02-14,002142.SZ,2800,2800,36.30207,36.15569,-409.864,2
20260816_120219_b52b6e,2019-02-15,603663.SH,7000,7000,17.724743,18.56196,5860.519,27
20260816_120219_b52b6e,2019-02-15,002155.SZ,5900,5900,20.962125,21.76272,4723.5105,27
20260816_120219_b52b6e,2019-02-15,601989.SH,16600,16600,7.612146,7.63628,400.6244,25
20260816_120219_b52b6e,2019-02-15,600863.SH,3100,3100,40.536798,45.75959,16190.6552,25
20260816_120219_b52b6e,2019-02-15,600820.SH,1000,1000,117.051962,122.57396,5521.998,25
20260816_120219_b52b6e,2019-02-15,002838.SZ,1900,1900,57.376446,60.81264,6528.7686,18
20260816_120219_b52b6e,2019-02-15,600750.SH,600,600,178.472136,178.65952,112.4304,5
20260816_120219_b52b6e,2019-02-15,002142.SZ,2800,2800,36.30207,35.58981,-1994.328,3
20260816_120219_b52b6e,2019-02-18,603663.SH,7000,7000,17.724743,19.43142,11946.739,28
20260816_120219_b52b6e,2019-02-18,002155.SZ,5900,5900,20.962125,22.08276,6611.7465,28
20260816_120219_b52b6e,2019-02-18,601989.SH,16600,16600,7.612146,7.80448,3192.7444,26
20260816_120219_b52b6e,2019-02-18,600863.SH,3100,3100,40.536798,46.44003,18300.0192,26
20260816_120219_b52b6e,2019-02-18,600820.SH,1000,1000,117.051962,124.52239,7470.428,26
20260816_120219_b52b6e,2019-02-18,002838.SZ,1900,1900,57.376446,61.59888,8022.6246,19
20260816_120219_b52b6e,2019-02-18,600750.SH,600,600,178.472136,182.044,2143.1184,6
20260816_120219_b52b6e,2019-02-18,002142.SZ,2800,2800,36.30207,36.74178,1231.188,4
20260816_120219_b52b6e,2019-02-19,603663.SH,7000,7000,17.724743,19.209,10389.799,29
20260816_120219_b52b6e,2019-02-19,002155.SZ,5900,5900,20.962125,22.16277,7083.8055,29
20260816_120219_b52b6e,2019-02-19,601989.SH,16600,16600,7.612146,7.9054,4868.0164,27
20260816_120219_b52b6e,2019-02-19,600863.SH,3100,3100,40.536798,45.75959,16190.6552,27
20260816_120219_b52b6e,2019-02-19,600820.SH,1000,1000,117.051962,122.92822,5876.258,27
20260816_120219_b52b6e,2019-02-19,002838.SZ,1900,1900,57.376446,60.35904,5666.9286,20
20260816_120219_b52b6e,2019-02-19,600750.SH,600,600,178.472136,179.9928,912.3984,7
20260816_120219_b52b6e,2019-02-19,002142.SZ,2800,2800,36.30207,36.51947,608.72,5
20260816_120219_b52b6e,2019-02-20,603663.SH,7000,7000,17.724743,18.73383,7063.609,30
20260816_120219_b52b6e,2019-02-20,002155.SZ,5900,5900,20.962125,22.1361,6926.4525,30
20260816_120219_b52b6e,2019-02-20,601989.SH,16600,16600,7.612146,8.05678,7380.9244,28
20260816_120219_b52b6e,2019-02-20,600863.SH,3100,3100,40.536798,46.26992,17772.6782,28
20260816_120219_b52b6e,2019-02-20,600820.SH,1000,1000,117.051962,122.92822,5876.258,28
20260816_120219_b52b6e,2019-02-20,002838.SZ,1900,1900,57.376446,60.38928,5724.3846,21
20260816_120219_b52b6e,2019-02-20,600750.SH,600,600,178.472136,181.5312,1835.4384,8
20260816_120219_b52b6e,2019-02-20,002142.SZ,2800,2800,36.30207,36.64073,948.248,6
20260816_120219_b52b6e,2019-02-21,603663.SH,7000,7000,17.724743,18.68328,6709.759,31
20260816_120219_b52b6e,2019-02-21,002155.SZ,5900,5900,20.962125,22.56282,9444.1005,31
20260816_120219_b52b6e,2019-02-21,601989.SH,16600,16600,7.612146,7.77084,2634.3204,29
20260816_120219_b52b6e,2019-02-21,600863.SH,3100,3100,40.536798,45.9297,16717.9962,29
20260816_120219_b52b6e,2019-02-21,600820.SH,1000,1000,117.051962,122.39683,5344.868,29
20260816_120219_b52b6e,2019-02-21,002838.SZ,1900,1900,57.376446,60.69168,6298.9446,22
20260816_120219_b52b6e,2019-02-21,600750.SH,600,600,178.472136,180.5056,1220.0784,9
20260816_120219_b52b6e,2019-02-21,002142.SZ,2800,2800,36.30207,36.29716,-13.748,7
20260816_120219_b52b6e,2019-02-22,603663.SH,7000,7000,17.724743,19.3101,11097.499,32
20260816_120219_b52b6e,2019-02-22,002155.SZ,5900,5900,20.962125,22.21611,7398.5115,32
20260816_120219_b52b6e,2019-02-22,601989.SH,16600,16600,7.612146,7.93904,5426.4404,30
20260816_120219_b52b6e,2019-02-22,600863.SH,3100,3100,40.536798,46.44003,18300.0192,30
20260816_120219_b52b6e,2019-02-22,600820.SH,1000,1000,117.051962,123.45961,6407.648,30
20260816_120219_b52b6e,2019-02-22,002838.SZ,1900,1900,57.376446,60.3288,5609.4726,23
20260816_120219_b52b6e,2019-02-22,600750.SH,600,600,178.472136,181.63376,1896.9744,10
20260816_120219_b52b6e,2019-02-22,002142.SZ,2800,2800,36.30207,36.68115,1061.424,8
20260816_120219_b52b6e,2019-02-25,603663.SH,7000,7000,17.724743,20.19978,17325.259,33
20260816_120219_b52b6e,2019-02-25,002155.SZ,5900,5900,20.962125,23.01621,12119.1015,33
20260816_120219_b52b6e,2019-02-25,601989.SH,16600,16600,7.612146,8.52774,15198.8604,31
20260816_120219_b52b6e,2019-02-25,600863.SH,3100,3100,40.536798,49.3319,27264.8162,31
20260816_120219_b52b6e,2019-02-25,600820.SH,1000,1000,117.051962,128.77351,11721.548,31
20260816_120219_b52b6e,2019-02-25,002838.SZ,1900,1900,57.376446,61.26624,7390.6086,24
20260816_120219_b52b6e,2019-02-25,600750.SH,600,600,178.472136,185.42848,4173.8064,11
20260816_120219_b52b6e,2019-02-25,002142.SZ,2800,2800,36.30207,39.2074,8134.924,9
20260816_120219_b52b6e,2019-02-26,603663.SH,7000,7000,17.724743,19.96725,15697.549,34
20260816_120219_b52b6e,2019-02-26,002155.SZ,5900,5900,20.962125,22.72284,10388.2185,34
20260816_120219_b52b6e,2019-02-26,601989.SH,16600,16600,7.612146,8.61184,16594.9204,32
20260816_120219_b52b6e,2019-02-26,600863.SH,3100,3100,40.536798,49.67212,28319.4982,32
20260816_120219_b52b6e,2019-02-26,600820.SH,1000,1000,117.051962,128.41925,11367.288,32
20260816_120219_b52b6e,2019-02-26,002838.SZ,1900,1900,57.376446,62.02224,8827.0086,25
20260816_120219_b52b6e,2019-02-26,600750.SH,600,600,178.472136,186.55664,4850.7024,12
20260816_120219_b52b6e,2019-02-26,002142.SZ,2800,2800,36.30207,37.87354,4400.116,10
20260816_120219_b52b6e,2019-02-27,603663.SH,7000,7000,17.724743,19.50219,12442.129,35
20260816_120219_b52b6e,2019-02-27,002155.SZ,5900,5900,20.962125,22.48281,8972.0415,35
20260816_120219_b52b6e,2019-02-27,601989.SH,16600,16600,7.612146,8.84732,20503.8884,33
20260816_120219_b52b6e,2019-02-27,600863.SH,3100,3100,40.536798,49.3319,27264.8162,33
20260816_120219_b52b6e,2019-02-27,600820.SH,1000,1000,117.051962,127.17934,10127.378,33
20260816_120219_b52b6e,2019-02-27,002838.SZ,1900,1900,57.376446,60.72192,6356.4006,26
20260816_120219_b52b6e,2019-02-27,600750.SH,600,600,178.472136,183.5824,3066.1584,13
20260816_120219_b52b6e,2019-02-27,002142.SZ,2800,2800,36.30207,38.70215,6720.224,11
20260816_120219_b52b6e,2019-02-28,603663.SH,7000,7000,17.724743,19.52241,12583.669,36
20260816_120219_b52b6e,2019-02-28,002155.SZ,5900,5900,20.962125,22.34946,8185.2765,36
20260816_120219_b52b6e,2019-02-28,601989.SH,16600,16600,7.612146,8.76322,19107.8284,34
20260816_120219_b52b6e,2019-02-28,600863.SH,3100,3100,40.536798,50.35256,30428.8622,34
20260816_120219_b52b6e,2019-02-28,600820.SH,1000,1000,117.051962,127.5336,10481.638,34
20260816_120219_b52b6e,2019-02-28,002838.SZ,1900,1900,57.376446,62.2944,9344.1126,27
20260816_120219_b52b6e,2019-02-28,600750.SH,600,600,178.472136,184.608,3681.5184,14
20260816_120219_b52b6e,2019-02-28,002142.SZ,2800,2800,36.30207,39.0053,7569.044,12
20260816_120219_b52b6e,2019-03-01,603663.SH,7000,7000,17.724743,19.73472,14069.839,37
20260816_120219_b52b6e,2019-03-01,002155.SZ,5900,5900,20.962125,22.24278,7555.8645,37
20260816_120219_b52b6e,2019-03-01,601989.SH,16600,16600,7.612146,8.96506,22458.3724,35
