run_id,date,code,volume,available_volume,cost_price,last_price,unrealized_pnl,holding_days
20260815_222138_59d65f,2019-01-09,300087.SZ,1300,1300,90.561884,98.5608,10398.5908,5
20260815_222138_59d65f,2019-01-09,603663.SH,7000,7000,17.724743,19.21911,10460.569,5
20260815_222138_59d65f,2019-01-09,002155.SZ,5900,5900,20.962125,21.12264,947.0385,5
20260815_222138_59d65f,2019-01-09,601989.SH,16600,16600,7.612146,7.51854,-1553.8596,3
20260815_222138_59d65f,2019-01-09,600863.SH,3100,3100,40.536798,40.31607,-684.2568,3
20260815_222138_59d65f,2019-01-09,600820.SH,1000,1000,117.051962,118.14571,1093.748,3
20260815_222138_59d65f,2019-01-09,603665.SH,4600,4600,27.178988,28.542,6269.8552,3
20260815_222138_59d65f,2019-01-09,300610.SZ,6100,6100,20.555508,19.59116,-5882.5228,3
20260815_222138_59d65f,2019-01-10,300087.SZ,1300,1300,90.561884,88.74528,-2361.5852,6
20260815_222138_59d65f,2019-01-10,603663.SH,7000,7000,17.724743,19.58307,13008.289,6
20260815_222138_59d65f,2019-01-10,002155.SZ,5900,5900,20.962125,21.54936,3464.6865,6
20260815_222138_59d65f,2019-01-10,601989.SH,16600,16600,7.612146,7.4849,-2112.2836,4
20260815_222138_59d65f,2019-01-10,600863.SH,3100,3100,40.536798,40.14596,-1211.5978,4
20260815_222138_59d65f,2019-01-10,600820.SH,1000,1000,117.051962,119.03136,1979.398,4
20260815_222138_59d65f,2019-01-10,603665.SH,4600,4600,27.178988,27.738,2571.4552,4
20260815_222138_59d65f,2019-01-10,300610.SZ,6100,6100,20.555508,19.56088,-6067.2308,4
20260815_222138_59d65f,2019-01-11,300087.SZ,1300,1300,90.561884,79.9032,-13856.2892,7
20260815_222138_59d65f,2019-01-11,603663.SH,7000,7000,17.724743,19.6134,13220.599,7
20260815_222138_59d65f,2019-01-11,002155.SZ,5900,5900,20.962125,21.30933,2048.5095,7
20260815_222138_59d65f,2019-01-11,601989.SH,16600,16600,7.612146,7.53536,-1274.6476,5
20260815_222138_59d65f,2019-01-11,600863.SH,3100,3100,40.536798,40.65629,370.4252,5
20260815_222138_59d65f,2019-01-11,600820.SH,1000,1000,117.051962,119.56275,2510.788,5
20260815_222138_59d65f,2019-01-11,603665.SH,4600,4600,27.178988,27.8787,3218.6752,5
20260815_222138_59d65f,2019-01-11,300610.SZ,6100,6100,20.555508,19.34892,-7360.1868,5
20260815_222138_59d65f,2019-01-14,300087.SZ,1300,1300,90.561884,76.6584,-18074.5292,8
20260815_222138_59d65f,2019-01-14,603663.SH,7000,7000,17.724743,19.8156,14635.999,8
20260815_222138_59d65f,2019-01-14,002155.SZ,5900,5900,20.962125,21.17598,1261.7445,8
20260815_222138_59d65f,2019-01-14,601989.SH,16600,16600,7.612146,7.58582,-437.0116,6
20260815_222138_59d65f,2019-01-14,600863.SH,3100,3100,40.536798,40.8264,897.7662,6
20260815_222138_59d65f,2019-01-14,600820.SH,1000,1000,117.051962,118.6771,1625.138,6
20260815_222138_59d65f,2019-01-14,603665.SH,4600,4600,27.178988,27.7782,2756.3752,6
20260815_222138_59d65f,2019-01-14,300610.SZ,6100,6100,20.555508,19.33378,-7452.5408,6
20260815_222138_59d65f,2019-01-15,603663.SH,7000,7000,17.724743,19.83582,14777.539,9
20260815_222138_59d65f,2019-01-15,002155.SZ,5900,5900,20.962125,21.01596,317.6265,9
20260815_222138_59d65f,2019-01-15,601989.SH,16600,16600,7.612146,7.569,-716.2236,7
20260815_222138_59d65f,2019-01-15,600863.SH,3100,3100,40.536798,40.14596,-1211.5978,7
20260815_222138_59d65f,2019-01-15,600820.SH,1000,1000,117.051962,120.27127,3219.308,7
20260815_222138_59d65f,2019-01-15,603665.SH,4600,4600,27.178988,29.145,9043.6552,7
20260815_222138_59d65f,2019-01-15,300610.SZ,6100,6100,20.555508,19.77284,-4774.2748,7
20260815_222138_59d65f,2019-01-16,603663.SH,7000,7000,17.724743,19.55274,12795.979,10
20260815_222138_59d65f,2019-01-16,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,10
20260815_222138_59d65f,2019-01-16,601989.SH,16600,16600,7.612146,7.36716,-4066.7676,8
20260815_222138_59d65f,2019-01-16,600863.SH,3100,3100,40.536798,39.80574,-2266.2798,8
20260815_222138_59d65f,2019-01-16,600820.SH,1000,1000,117.051962,119.91701,2865.048,8
20260815_222138_59d65f,2019-01-16,603665.SH,4600,4600,27.178988,29.61735,11216.4652,8
20260815_222138_59d65f,2019-01-16,300610.SZ,6100,6100,20.555508,19.18238,-8376.0808,8
20260815_222138_59d65f,2019-01-16,002838.SZ,1900,0,57.376446,57.7584,725.7126,1
20260815_222138_59d65f,2019-01-17,603663.SH,7000,7000,17.724743,19.49208,12371.359,11
20260815_222138_59d65f,2019-01-17,002155.SZ,5900,5900,20.962125,20.93595,-154.4325,11
20260815_222138_59d65f,2019-01-17,601989.SH,16600,16600,7.612146,7.38398,-3787.5556,9
20260815_222138_59d65f,2019-01-17,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,9
20260815_222138_59d65f,2019-01-17,600820.SH,1000,1000,117.051962,117.61432,562.358,9
20260815_222138_59d65f,2019-01-17,603665.SH,4600,4600,27.178988,29.33595,9922.0252,9
20260815_222138_59d65f,2019-01-17,300610.SZ,6100,6100,20.555508,18.8493,-10407.8688,9
20260815_222138_59d65f,2019-01-17,002838.SZ,1900,1900,57.376446,57.0024,-710.6874,2
20260815_222138_59d65f,2019-01-18,603663.SH,7000,7000,17.724743,19.70439,13857.529,12
20260815_222138_59d65f,2019-01-18,002155.SZ,5900,5900,20.962125,20.69592,-1570.6095,12
20260815_222138_59d65f,2019-01-18,601989.SH,16600,16600,7.612146,7.46808,-2391.4956,10
20260815_222138_59d65f,2019-01-18,600863.SH,3100,3100,40.536798,39.97585,-1738.9388,10
20260815_222138_59d65f,2019-01-18,600820.SH,1000,1000,117.051962,120.27127,3219.308,10
20260815_222138_59d65f,2019-01-18,603665.SH,4600,4600,27.178988,29.33595,9922.0252,10
20260815_222138_59d65f,2019-01-18,300610.SZ,6100,6100,20.555508,19.19752,-8283.7268,10
20260815_222138_59d65f,2019-01-18,002838.SZ,1900,1900,57.376446,57.48624,208.6086,3
20260815_222138_59d65f,2019-01-21,603663.SH,7000,7000,17.724743,19.3101,11097.499,13
20260815_222138_59d65f,2019-01-21,002155.SZ,5900,5900,20.962125,20.66925,-1727.9625,13
20260815_222138_59d65f,2019-01-21,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,11
20260815_222138_59d65f,2019-01-21,600863.SH,3100,3100,40.536798,39.80574,-2266.2798,11
20260815_222138_59d65f,2019-01-21,600820.SH,1000,1000,117.051962,119.03136,1979.398,11
20260815_222138_59d65f,2019-01-21,603665.SH,4600,4600,27.178988,29.145,9043.6552,11
20260815_222138_59d65f,2019-01-21,300610.SZ,6100,6100,20.555508,19.47004,-6621.3548,11
20260815_222138_59d65f,2019-01-21,002838.SZ,1900,1900,57.376446,57.54672,323.5206,4
20260815_222138_59d65f,2019-01-22,603663.SH,7000,7000,17.724743,19.44153,12017.509,14
20260815_222138_59d65f,2019-01-22,002155.SZ,5900,5900,20.962125,20.77593,-1098.5505,14
20260815_222138_59d65f,2019-01-22,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,12
20260815_222138_59d65f,2019-01-22,600863.SH,3100,3100,40.536798,39.29541,-3848.3028,12
20260815_222138_59d65f,2019-01-22,600820.SH,1000,1000,117.051962,115.48876,-1563.202,12
20260815_222138_59d65f,2019-01-22,603665.SH,4600,4600,27.178988,28.6425,6732.1552,12
20260815_222138_59d65f,2019-01-22,300610.SZ,6100,6100,20.555508,19.42462,-6898.4168,12
20260815_222138_59d65f,2019-01-22,002838.SZ,1900,1900,57.376446,57.09312,-538.3194,5
20260815_222138_59d65f,2019-01-23,603663.SH,7000,7000,17.724743,19.63362,13362.139,15
20260815_222138_59d65f,2019-01-23,002155.SZ,5900,5900,20.962125,20.69592,-1570.6095,15
20260815_222138_59d65f,2019-01-23,601989.SH,16600,16600,7.612146,7.38398,-3787.5556,13
20260815_222138_59d65f,2019-01-23,600863.SH,3100,3100,40.536798,40.14596,-1211.5978,13
20260815_222138_59d65f,2019-01-23,600820.SH,1000,1000,117.051962,116.19728,-854.682,13
20260815_222138_59d65f,2019-01-23,603665.SH,4600,4600,27.178988,28.743,7194.4552,13
20260815_222138_59d65f,2019-01-23,300610.SZ,6100,6100,20.555508,19.7577,-4866.6288,13
20260815_222138_59d65f,2019-01-23,002838.SZ,1900,1900,57.376446,57.84912,898.0806,6
20260815_222138_59d65f,2019-01-24,603663.SH,7000,7000,17.724743,19.50219,12442.129,16
20260815_222138_59d65f,2019-01-24,002155.SZ,5900,5900,20.962125,20.48256,-2829.4335,16
20260815_222138_59d65f,2019-01-24,601989.SH,16600,16600,7.612146,7.45126,-2670.7076,14
20260815_222138_59d65f,2019-01-24,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,14
20260815_222138_59d65f,2019-01-24,600820.SH,1000,1000,117.051962,117.43719,385.228,14
20260815_222138_59d65f,2019-01-24,603665.SH,4600,4600,27.178988,30.03945,13158.1252,14
20260815_222138_59d65f,2019-01-24,300610.SZ,6100,6100,20.555508,19.66686,-5420.7528,14
20260815_222138_59d65f,2019-01-24,002838.SZ,1900,1900,57.376446,57.9096,1012.9926,7
20260815_222138_59d65f,2019-01-25,603663.SH,7000,7000,17.724743,19.13823,9894.409,17
20260815_222138_59d65f,2019-01-25,002155.SZ,5900,5900,20.962125,20.58924,-2200.0215,17
20260815_222138_59d65f,2019-01-25,601989.SH,16600,16600,7.612146,7.41762,-3229.1316,15
20260815_222138_59d65f,2019-01-25,600863.SH,3100,3100,40.536798,39.1253,-4375.6438,15
20260815_222138_59d65f,2019-01-25,600820.SH,1000,1000,117.051962,116.72867,-323.292,15
20260815_222138_59d65f,2019-01-25,603665.SH,4600,4600,27.178988,29.949,12742.0552,15
20260815_222138_59d65f,2019-01-25,300610.SZ,6100,6100,20.555508,19.21266,-8191.3728,15
20260815_222138_59d65f,2019-01-25,002838.SZ,1900,1900,57.376446,58.63536,2391.9366,8
20260815_222138_59d65f,2019-01-28,603663.SH,7000,7000,17.724743,19.07757,9469.789,18
20260815_222138_59d65f,2019-01-28,002155.SZ,5900,5900,20.962125,21.28266,1891.1565,18
20260815_222138_59d65f,2019-01-28,601989.SH,16600,16600,7.612146,7.4008,-3508.3436,16
20260815_222138_59d65f,2019-01-28,600863.SH,3100,3100,40.536798,39.46552,-3320.9618,16
20260815_222138_59d65f,2019-01-28,600820.SH,1000,1000,117.051962,117.26006,208.098,16
20260815_222138_59d65f,2019-01-28,603665.SH,4600,4600,27.178988,29.65755,11401.3852,16
20260815_222138_59d65f,2019-01-28,300610.SZ,6100,6100,20.555508,18.98556,-9576.6828,16
20260815_222138_59d65f,2019-01-28,002838.SZ,1900,1900,57.376446,59.93568,4862.5446,9
20260815_222138_59d65f,2019-01-29,603663.SH,7000,7000,17.724743,19.14834,9965.179,19
20260815_222138_59d65f,2019-01-29,002155.SZ,5900,5900,20.962125,21.25599,1733.8035,19
20260815_222138_59d65f,2019-01-29,601989.SH,16600,16600,7.612146,7.29988,-5183.6156,17
20260815_222138_59d65f,2019-01-29,600863.SH,3100,3100,40.536798,39.80574,-2266.2798,17
20260815_222138_59d65f,2019-01-29,600820.SH,1000,1000,117.051962,116.72867,-323.292,17
20260815_222138_59d65f,2019-01-29,603665.SH,4600,4600,27.178988,29.6274,11262.6952,17
20260815_222138_59d65f,2019-01-29,300610.SZ,6100,6100,20.555508,19.03098,-9299.6208,17
20260815_222138_59d65f,2019-01-29,002838.SZ,1900,1900,57.376446,58.33296,1817.3766,10
20260815_222138_59d65f,2019-01-30,603663.SH,7000,7000,17.724743,18.88548,8125.159,20
20260815_222138_59d65f,2019-01-30,002155.SZ,5900,5900,20.962125,21.44268,2835.2745,20
20260815_222138_59d65f,2019-01-30,601989.SH,16600,16600,7.612146,7.28306,-5462.8276,18
20260815_222138_59d65f,2019-01-30,600863.SH,3100,3100,40.536798,39.46552,-3320.9618,18
20260815_222138_59d65f,2019-01-30,600820.SH,1000,1000,117.051962,114.24885,-2803.112,18
20260815_222138_59d65f,2019-01-30,603665.SH,4600,4600,27.178988,28.4616,5900.0152,18
20260815_222138_59d65f,2019-01-30,300610.SZ,6100,6100,20.555508,19.09154,-8930.2048,18
20260815_222138_59d65f,2019-01-30,002838.SZ,1900,1900,57.376446,57.87936,955.5366,11
20260815_222138_59d65f,2019-01-31,601989.SH,16600,16600,7.612146,7.2326,-6300.4636,19
20260815_222138_59d65f,2019-01-31,600863.SH,3100,3100,40.536798,39.63563,-2793.6208,19
20260815_222138_59d65f,2019-01-31,600820.SH,1000,1000,117.051962,114.07172,-2980.242,19
20260815_222138_59d65f,2019-01-31,603665.SH,4600,4600,27.178988,27.4164,1092.0952,19
20260815_222138_59d65f,2019-01-31,300610.SZ,6100,6100,20.555508,17.83492,-16595.5868,19
20260815_222138_59d65f,2019-01-31,002838.SZ,1900,1900,57.376446,57.33504,-78.6714,12
20260815_222138_59d65f,2019-02-01,601989.SH,16600,16600,7.612146,7.35034,-4345.9796,20
20260815_222138_59d65f,2019-02-01,600863.SH,3100,3100,40.536798,40.31607,-684.2568,20
20260815_222138_59d65f,2019-02-01,600820.SH,1000,1000,117.051962,118.32284,1270.878,20
20260815_222138_59d65f,2019-02-01,603665.SH,4600,4600,27.178988,24.67275,-11528.6948,20
20260815_222138_59d65f,2019-02-01,002838.SZ,1900,1900,57.376446,59.05872,3196.3206,13
20260815_222138_59d65f,2019-02-01,601328.SH,10900,0,11.041468,10.92232,-1298.7132,1
20260815_222138_59d65f,2019-02-01,601398.SH,12400,0,9.67376,9.61065,-782.564,1
20260815_222138_59d65f,2019-02-11,603665.SH,4600,4600,27.178988,22.2105,-22855.0448,21
20260815_222138_59d65f,2019-02-11,002838.SZ,1900,1900,57.376446,58.63536,2391.9366,14
20260815_222138_59d65f,2019-02-11,601328.SH,10900,10900,11.041468,10.83452,-2255.7332,2
20260815_222138_59d65f,2019-02-11,601398.SH,12400,12400,9.67376,9.59364,-993.488,2
20260815_222138_59d65f,2019-02-11,600750.SH,600,0,178.472136,178.9672,297.0384,1
20260815_222138_59d65f,2019-02-12,002838.SZ,1900,1900,57.376446,59.45184,3943.2486,15
20260815_222138_59d65f,2019-02-12,601328.SH,10900,10900,11.041468,10.81696,-2447.1372,3
20260815_222138_59d65f,2019-02-12,601398.SH,12400,12400,9.67376,9.61065,-782.564,3
20260815_222138_59d65f,2019-02-12,600750.SH,600,600,178.472136,179.06976,358.5744,2
20260815_222138_59d65f,2019-02-12,000157.SZ,400,0,263.843938,264.19716,141.2888,1
20260815_222138_59d65f,2019-02-12,000089.SZ,2000,0,56.963029,57.031,135.942,1
20260815_222138_59d65f,2019-02-12,000581.SZ,1300,0,87.364612,88.20199,1088.5914,1
20260815_222138_59d65f,2019-02-13,002838.SZ,1900,1900,57.376446,60.87312,6643.6806,16
20260815_222138_59d65f,2019-02-13,601328.SH,10900,10900,11.041468,11.01012,-341.6932,4
20260815_222138_59d65f,2019-02-13,601398.SH,12400,12400,9.67376,9.71271,482.98,4
20260815_222138_59d65f,2019-02-13,600750.SH,600,600,178.472136,179.17232,420.1104,3
20260815_222138_59d65f,2019-02-13,000157.SZ,400,400,263.843938,268.29324,1779.7208,2
20260815_222138_59d65f,2019-02-13,000089.SZ,2000,2000,56.963029,57.7265,1526.942,2
20260815_222138_59d65f,2019-02-13,000581.SZ,1300,1300,87.364612,88.56255,1557.3194,2
20260815_222138_59d65f,2019-02-13,002142.SZ,3200,0,36.30207,36.35779,178.304,1
20260815_222138_59d65f,2019-02-14,002838.SZ,1900,1900,57.376446,61.0848,7045.8726,17
20260815_222138_59d65f,2019-02-14,601328.SH,10900,10900,11.041468,10.90476,-1490.1172,5
20260815_222138_59d65f,2019-02-14,601398.SH,12400,12400,9.67376,9.61065,-782.564,5
20260815_222138_59d65f,2019-02-14,600750.SH,600,600,178.472136,178.65952,112.4304,4
20260815_222138_59d65f,2019-02-14,000157.SZ,400,400,263.843938,271.02396,2872.0088,3
20260815_222138_59d65f,2019-02-14,000089.SZ,2000,2000,56.963029,58.0047,2083.342,3
20260815_222138_59d65f,2019-02-14,000581.SZ,1300,1300,87.364612,88.56255,1557.3194,3
20260815_222138_59d65f,2019-02-14,002142.SZ,3200,3200,36.30207,36.15569,-468.416,2
20260815_222138_59d65f,2019-02-15,002838.SZ,1900,1900,57.376446,60.81264,6528.7686,18
20260815_222138_59d65f,2019-02-15,601328.SH,10900,10900,11.041468,10.67648,-3978.3692,6
20260815_222138_59d65f,2019-02-15,601398.SH,12400,12400,9.67376,9.37251,-3735.5,6
20260815_222138_59d65f,2019-02-15,600750.SH,600,600,178.472136,178.65952,112.4304,5
20260815_222138_59d65f,2019-02-15,000157.SZ,400,400,263.843938,269.6586,2325.8648,4
20260815_222138_59d65f,2019-02-15,000089.SZ,2000,2000,56.963029,57.51785,1109.642,4
20260815_222138_59d65f,2019-02-15,000581.SZ,1300,1300,87.364612,87.07524,-376.1836,4
20260815_222138_59d65f,2019-02-15,002142.SZ,3200,3200,36.30207,35.58981,-2279.232,3
20260815_222138_59d65f,2019-02-18,002838.SZ,1900,1900,57.376446,61.59888,8022.6246,19
20260815_222138_59d65f,2019-02-18,601328.SH,10900,10900,11.041468,10.83452,-2255.7332,7
20260815_222138_59d65f,2019-02-18,601398.SH,12400,12400,9.67376,9.5256,-1837.184,7
20260815_222138_59d65f,2019-02-18,600750.SH,600,600,178.472136,182.044,2143.1184,6
20260815_222138_59d65f,2019-02-18,000157.SZ,400,400,263.843938,277.85076,5602.7288,5
20260815_222138_59d65f,2019-02-18,000089.SZ,2000,2000,56.963029,59.32615,4726.242,5
20260815_222138_59d65f,2019-02-18,000581.SZ,1300,1300,87.364612,89.19353,2377.5934,5
20260815_222138_59d65f,2019-02-18,002142.SZ,3200,3200,36.30207,36.74178,1407.072,4
20260815_222138_59d65f,2019-02-19,002838.SZ,1900,1900,57.376446,60.35904,5666.9286,20
20260815_222138_59d65f,2019-02-19,601328.SH,10900,10900,11.041468,10.76428,-3021.3492,8
20260815_222138_59d65f,2019-02-19,601398.SH,12400,12400,9.67376,9.47457,-2469.956,8
20260815_222138_59d65f,2019-02-19,600750.SH,600,600,178.472136,179.9928,912.3984,7
20260815_222138_59d65f,2019-02-19,000157.SZ,400,400,263.843938,275.80272,4783.5128,6
20260815_222138_59d65f,2019-02-19,000089.SZ,2000,2000,56.963029,62.4559,10985.742,6
20260815_222138_59d65f,2019-02-19,000581.SZ,1300,1300,87.364612,87.79636,561.2724,6
20260815_222138_59d65f,2019-02-19,002142.SZ,3200,3200,36.30207,36.51947,695.68,5
20260815_222138_59d65f,2019-02-20,601328.SH,10900,10900,11.041468,10.78184,-2829.9452,9
20260815_222138_59d65f,2019-02-20,601398.SH,12400,12400,9.67376,9.47457,-2469.956,9
20260815_222138_59d65f,2019-02-20,600750.SH,600,600,178.472136,181.5312,1835.4384,8
20260815_222138_59d65f,2019-02-20,000157.SZ,400,400,263.843938,275.80272,4783.5128,7
20260815_222138_59d65f,2019-02-20,000089.SZ,2000,2000,56.963029,61.6213,9316.542,7
20260815_222138_59d65f,2019-02-20,000581.SZ,1300,1300,87.364612,88.29213,1205.7734,7
20260815_222138_59d65f,2019-02-20,002142.SZ,3200,3200,36.30207,36.64073,1083.712,6
20260815_222138_59d65f,2019-02-21,601328.SH,10900,10900,11.041468,10.74672,-3212.7532,10
20260815_222138_59d65f,2019-02-21,601398.SH,12400,12400,9.67376,9.45756,-2680.88,10
20260815_222138_59d65f,2019-02-21,600750.SH,600,600,178.472136,180.5056,1220.0784,9
20260815_222138_59d65f,2019-02-21,000157.SZ,400,400,263.843938,275.80272,4783.5128,8
20260815_222138_59d65f,2019-02-21,000089.SZ,2000,2000,56.963029,63.1514,12376.742,8
20260815_222138_59d65f,2019-02-21,000581.SZ,1300,1300,87.364612,88.87804,1967.4564,8
20260815_222138_59d65f,2019-02-21,002142.SZ,3200,3200,36.30207,36.29716,-15.712,7
20260815_222138_59d65f,2019-02-21,002412.SZ,1700,0,69.406467,65.55428,-6548.7179,1
20260815_222138_59d65f,2019-02-22,601328.SH,10900,10900,11.041468,10.8872,-1681.5212,11
20260815_222138_59d65f,2019-02-22,601398.SH,12400,12400,9.67376,9.44055,-2891.804,11
20260815_222138_59d65f,2019-02-22,600750.SH,600,600,178.472136,181.63376,1896.9744,10
20260815_222138_59d65f,2019-02-22,000157.SZ,400,400,263.843938,279.8988,6421.9448,9
20260815_222138_59d65f,2019-02-22,000089.SZ,2000,2000,56.963029,64.61195,15297.842,9
20260815_222138_59d65f,2019-02-22,000581.SZ,1300,1300,87.364612,90.27521,3783.7774,9
20260815_222138_59d65f,2019-02-22,002142.SZ,3200,3200,36.30207,36.68115,1213.056,8
20260815_222138_59d65f,2019-02-22,002412.SZ,1700,1700,69.406467,65.38312,-6839.6899,2
20260815_222138_59d65f,2019-02-25,601328.SH,10900,10900,11.041468,11.48424,4826.2148,12
20260815_222138_59d65f,2019-02-25,601398.SH,12400,12400,9.67376,10.0359,4490.536,12
20260815_222138_59d65f,2019-02-25,600750.SH,600,600,178.472136,185.42848,4173.8064,11
20260815_222138_59d65f,2019-02-25,000157.SZ,400,400,263.843938,290.139,10518.0248,10
20260815_222138_59d65f,2019-02-25,000089.SZ,2000,2000,56.963029,69.8282,25730.342,10
20260815_222138_59d65f,2019-02-25,000581.SZ,1300,1300,87.364612,93.70053,8236.6934,10
20260815_222138_59d65f,2019-02-25,002142.SZ,3200,3200,36.30207,39.2074,9297.056,9
20260815_222138_59d65f,2019-02-25,002412.SZ,1700,1700,69.406467,67.47983,-3275.2829,3
20260815_222138_59d65f,2019-02-26,601328.SH,10900,10900,11.041468,11.1506,1189.5388,13
20260815_222138_59d65f,2019-02-26,601398.SH,12400,12400,9.67376,9.81477,1748.524,13
20260815_222138_59d65f,2019-02-26,600750.SH,600,600,178.472136,186.55664,4850.7024,12
20260815_222138_59d65f,2019-02-26,000157.SZ,400,400,263.843938,288.09096,9698.8088,11
20260815_222138_59d65f,2019-02-26,000089.SZ,2000,2000,56.963029,67.67215,21418.242,11
20260815_222138_59d65f,2019-02-26,000581.SZ,1300,1300,87.364612,94.73714,9584.2864,11
20260815_222138_59d65f,2019-02-26,002142.SZ,3200,3200,36.30207,37.87354,5028.704,10
20260815_222138_59d65f,2019-02-26,002412.SZ,1700,1700,69.406467,66.15334,-5530.3159,4
20260815_222138_59d65f,2019-02-27,601328.SH,10900,10900,11.041468,11.29108,2720.7708,14
20260815_222138_59d65f,2019-02-27,601398.SH,12400,12400,9.67376,9.88281,2592.22,14
20260815_222138_59d65f,2019-02-27,600750.SH,600,600,178.472136,183.5824,3066.1584,13
20260815_222138_59d65f,2019-02-27,000157.SZ,400,400,263.843938,286.04292,8879.5928,12
20260815_222138_59d65f,2019-02-27,000089.SZ,2000,2000,56.963029,65.377,16827.942,12
20260815_222138_59d65f,2019-02-27,000581.SZ,1300,1300,87.364612,93.52025,8002.3294,12
20260815_222138_59d65f,2019-02-27,002142.SZ,3200,3200,36.30207,38.70215,7680.256,11
20260815_222138_59d65f,2019-02-27,002412.SZ,1700,1700,69.406467,65.55428,-6548.7179,5
20260815_222138_59d65f,2019-02-28,601328.SH,10900,10900,11.041468,11.2384,2146.5588,15
20260815_222138_59d65f,2019-02-28,601398.SH,12400,12400,9.67376,9.78075,1326.676,15
20260815_222138_59d65f,2019-02-28,600750.SH,600,600,178.472136,184.608,3681.5184,14
20260815_222138_59d65f,2019-02-28,000157.SZ,400,400,263.843938,286.7256,9152.6648,13
20260815_222138_59d65f,2019-02-28,000089.SZ,2000,2000,56.963029,66.4898,19053.542,13
20260815_222138_59d65f,2019-02-28,000581.SZ,1300,1300,87.364612,93.79067,8353.8754,13
20260815_222138_59d65f,2019-02-28,002142.SZ,3200,3200,36.30207,39.0053,8650.336,12
20260815_222138_59d65f,2019-02-28,002412.SZ,1700,1700,69.406467,65.93939,-5894.0309,6
20260815_222138_59d65f,2019-03-01,601328.SH,10900,10900,11.041468,11.57204,5783.2348,16
20260815_222138_59d65f,2019-03-01,601398.SH,12400,12400,9.67376,9.95085,3435.916,16
20260815_222138_59d65f,2019-03-01,600750.SH,600,600,178.472136,184.608,3681.5184,15
20260815_222138_59d65f,2019-03-01,000157.SZ,400,400,263.843938,288.77364,9971.8808,14
20260815_222138_59d65f,2019-03-01,000089.SZ,2000,2000,56.963029,67.81125,21696.442,14
20260815_222138_59d65f,2019-03-01,000581.SZ,1300,1300,87.364612,95.77375,10931.8794,14
20260815_222138_59d65f,2019-03-01,002142.SZ,3200,3200,36.30207,39.77328,11107.872,13
20260815_222138_59d65f,2019-03-01,002412.SZ,1700,1700,69.406467,65.81102,-6112.2599,7
20260815_222138_59d65f,2019-03-04,601328.SH,10900,10900,11.041468,11.7652,7888.6788,17
20260815_222138_59d65f,2019-03-04,601398.SH,12400,12400,9.67376,9.96786,3646.84,17
20260815_222138_59d65f,2019-03-04,600750.SH,600,600,178.472136,185.42848,4173.8064,16
20260815_222138_59d65f,2019-03-04,000157.SZ,400,400,263.843938,294.23508,12156.4568,15
20260815_222138_59d65f,2019-03-04,000089.SZ,2000,2000,56.963029,67.25485,20583.642,15
20260815_222138_59d65f,2019-03-04,000581.SZ,1300,1300,87.364612,96.58501,11986.5174,15
